val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
28610,11116,399898003530000000000,399898003530000000000,399898003530000000000,399898003530000000000,2021-08-19 06:28:41+00:00,2021-08-19 06:28:41+00:00,1,"<Function transfer(address,uint256)>"
2349,28611,62781018790000000000,62781018790000000000,62781018790000000000,62781018790000000000,2021-09-28 15:06:26+00:00,2021-09-28 15:06:26+00:00,1,"<Function transfer(address,uint256)>"
28612,1020,799489430000000000,799489430000000000,799489430000000000,799489430000000000,2021-08-30 12:03:42+00:00,2021-08-30 12:03:42+00:00,1,"<Function transfer(address,uint256)>"
28613,30,2971414580000000000000,2971414580000000000000,2971414580000000000000,2971414580000000000000,2021-08-10 13:37:20+00:00,2021-08-10 13:37:20+00:00,1,"<Function transfer(address,uint256)>"
26638,28614,26790000000000000000,26790000000000000000,26790000000000000000,26790000000000000000,2021-08-26 19:10:02+00:00,2021-08-26 19:10:02+00:00,1,"<Function transfer(address,uint256)>"
28615,28616,3931500000000000000,3931500000000000000,3931500000000000000,3931500000000000000,2021-09-07 08:40:47+00:00,2021-09-07 08:40:47+00:00,1,"<Function transfer(address,uint256)>"
28617,28618,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2020-05-09 02:24:31+00:00,2020-05-09 02:24:31+00:00,1,"<Function transfer(address,uint256)>"
28619,28620,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2019-11-14 10:39:47+00:00,2019-11-14 10:39:47+00:00,1,"<Function transfer(address,uint256)>"
28621,858,2424000000000000000000,2424000000000000000000,2424000000000000000000,2424000000000000000000,2020-07-15 04:08:32+00:00,2020-07-15 04:08:32+00:00,1,"<Function transfer(address,uint256)>"
28622,28623,5719369030000000000,5719369030000000000,5719369030000000000,5719369030000000000,2020-08-20 22:04:28+00:00,2020-08-20 22:04:28+00:00,1,"<Function transfer(address,uint256)>"
28624,3993,875000000000000000000,875000000000000000000,875000000000000000000,875000000000000000000,2019-09-13 19:02:30+00:00,2019-09-13 19:02:30+00:00,1,"<Function transfer(address,uint256)>"
28625,28626,5367516750000000000,5367516750000000000,5367516750000000000,5367516750000000000,2021-01-11 01:22:04+00:00,2021-01-11 01:22:04+00:00,1,"<Function transfer(address,uint256)>"
28627,28628,23907957408374710000,23907957408374710000,23907957408374710000,23907957408374710000,2020-11-14 15:58:23+00:00,2020-11-14 15:58:23+00:00,1,"<Function transfer(address,uint256)>"
28629,28630,475000000000000000000,475000000000000000000,475000000000000000000,475000000000000000000,2020-09-11 18:43:13+00:00,2020-09-11 18:43:13+00:00,1,"<Function transfer(address,uint256)>"
26182,28631,742140975000000000000,742140975000000000000,742140975000000000000,742140975000000000000,2020-07-23 21:53:47+00:00,2020-07-23 21:53:47+00:00,1,"<Function transfer(address,uint256)>"
28632,28633,46518674740000000000,46518674740000000000,46518674740000000000,46518674740000000000,2021-01-14 16:06:37+00:00,2021-01-14 16:06:37+00:00,1,"<Function transfer(address,uint256)>"
28634,307,590312840000000000000,590312840000000000000,590312840000000000000,590312840000000000000,2020-07-13 00:01:14+00:00,2020-07-13 00:01:14+00:00,1,"<Function transfer(address,uint256)>"
28635,28636,15935941370000000000,15935941370000000000,15935941370000000000,15935941370000000000,2020-09-04 03:57:04+00:00,2020-09-04 03:57:04+00:00,1,"<Function transfer(address,uint256)>"
28637,28638,2561130730000000000,2561130730000000000,2561130730000000000,2561130730000000000,2020-11-05 02:01:39+00:00,2020-11-05 02:01:39+00:00,1,"<Function transfer(address,uint256)>"
28639,28640,38728494120000000000,38728494120000000000,38728494120000000000,38728494120000000000,2019-07-19 03:28:18+00:00,2019-07-19 03:28:18+00:00,1,"<Function transfer(address,uint256)>"
28641,28642,6034790000000000000000,6034790000000000000000,6034790000000000000000,6034790000000000000000,2018-09-16 14:57:34+00:00,2018-09-16 14:57:34+00:00,1,"<Function transfer(address,uint256)>"
28643,144,6577060766350000000000,6577060766350000000000,6577060766350000000000,6577060766350000000000,2021-03-03 17:03:04+00:00,2021-03-03 17:03:04+00:00,1,"<Function transfer(address,uint256)>"
26326,28644,137428769760000000000,137428769760000000000,137428769760000000000,137428769760000000000,2021-01-29 05:52:02+00:00,2021-01-29 05:52:02+00:00,1,"<Function transfer(address,uint256)>"
28645,28646,190378442790000000000,190378442790000000000,190378442790000000000,190378442790000000000,2020-05-03 07:53:25+00:00,2020-05-03 07:53:25+00:00,1,"<Function transfer(address,uint256)>"
28647,307,1306000000000000000000,1306000000000000000000,1306000000000000000000,1306000000000000000000,2019-09-24 06:15:46+00:00,2019-09-24 06:15:46+00:00,1,"<Function transfer(address,uint256)>"
28648,28649,800001000000000000000,800001000000000000000,800001000000000000000,800001000000000000000,2018-02-28 04:48:54+00:00,2018-02-28 04:48:54+00:00,1,"<Function transfer(address,uint256)>"
28650,28651,2143510000000000000000,2143510000000000000000,2143510000000000000000,2143510000000000000000,2020-10-28 02:29:59+00:00,2020-10-28 02:29:59+00:00,1,"<Function transfer(address,uint256)>"
28652,28653,13787375000000000000,13787375000000000000,13787375000000000000,13787375000000000000,2021-04-21 22:22:29+00:00,2021-04-21 22:22:29+00:00,1,"<Function transfer(address,uint256)>"
28654,28655,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2020-04-10 04:27:12+00:00,2020-04-10 04:27:12+00:00,1,"<Function transfer(address,uint256)>"
25890,10519,1426418600000000000000,6187411300000000000000,3.991127825e+21,1.59645113e+22,2019-09-22 05:14:14+00:00,2020-01-19 02:11:32+00:00,4,"<Function transfer(address,uint256)>"
28656,28657,13000000000000000000,13000000000000000000,13000000000000000000,13000000000000000000,2020-06-11 02:42:04+00:00,2020-06-11 02:42:04+00:00,1,"<Function transfer(address,uint256)>"
28658,28659,56030348830000000000,56030348830000000000,56030348830000000000,56030348830000000000,2020-09-25 01:21:48+00:00,2020-09-25 01:21:48+00:00,1,"<Function transfer(address,uint256)>"
28660,28661,3547938108705073953,3547938108705073953,3547938108705073953,3547938108705073953,2021-01-14 20:33:04+00:00,2021-01-14 20:33:04+00:00,1,"<Function transfer(address,uint256)>"
28662,26974,3000000000000000000000,3000000000000000000000,3000000000000000000000,3000000000000000000000,2020-04-14 20:43:54+00:00,2020-04-14 20:43:54+00:00,1,"<Function transfer(address,uint256)>"
28663,28664,70109719720000000000,70109719720000000000,70109719720000000000,70109719720000000000,2021-01-15 07:05:50+00:00,2021-01-15 07:05:50+00:00,1,"<Function transfer(address,uint256)>"
28665,28666,1723928560000000000,1723928560000000000,1723928560000000000,1723928560000000000,2020-05-31 21:57:58+00:00,2020-05-31 21:57:58+00:00,1,"<Function transfer(address,uint256)>"
28667,28668,4716172620000000000,4716172620000000000,4716172620000000000,4716172620000000000,2021-02-24 22:34:30+00:00,2021-02-24 22:34:30+00:00,1,"<Function transfer(address,uint256)>"
28669,3535,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2020-09-14 14:48:46+00:00,2020-09-14 14:48:46+00:00,1,"<Function transfer(address,uint256)>"
28670,28671,17420000000000000000,17420000000000000000,17420000000000000000,17420000000000000000,2020-03-06 02:30:51+00:00,2020-03-06 02:30:51+00:00,1,"<Function transfer(address,uint256)>"
442,28672,36330000000000000000,36330000000000000000,36330000000000000000,36330000000000000000,2021-06-01 09:44:47+00:00,2021-06-01 09:44:47+00:00,1,"<Function transfer(address,uint256)>"
28673,28674,370330388750000000000,370330388750000000000,370330388750000000000,370330388750000000000,2021-02-21 10:54:47+00:00,2021-02-21 10:54:47+00:00,1,"<Function transfer(address,uint256)>"
28675,28676,35668242580000000000,35668242580000000000,35668242580000000000,35668242580000000000,2021-03-19 23:05:43+00:00,2021-03-19 23:05:43+00:00,1,"<Function transfer(address,uint256)>"
28677,28678,400000000000000000,400000000000000000,400000000000000000,400000000000000000,2020-07-20 17:53:31+00:00,2020-07-20 17:53:31+00:00,1,"<Function transfer(address,uint256)>"
28679,3300,222575416430000000000,222575416430000000000,222575416430000000000,222575416430000000000,2021-09-19 16:37:19+00:00,2021-09-19 16:37:19+00:00,1,"<Function transfer(address,uint256)>"
28680,28681,749126040000000000000,749126040000000000000,749126040000000000000,749126040000000000000,2021-10-04 17:03:59+00:00,2021-10-04 17:03:59+00:00,1,"<Function transfer(address,uint256)>"
442,28682,418860493910000000000,418860493910000000000,418860493910000000000,418860493910000000000,2021-09-23 23:22:02+00:00,2021-09-23 23:22:02+00:00,1,"<Function transfer(address,uint256)>"
28683,28684,196820114540000000000,196820114540000000000,196820114540000000000,196820114540000000000,2021-09-02 13:31:17+00:00,2021-09-02 13:31:17+00:00,1,"<Function transfer(address,uint256)>"
28685,28686,50077439480000000000,50077439480000000000,50077439480000000000,50077439480000000000,2020-06-03 17:37:42+00:00,2020-06-03 17:37:42+00:00,1,"<Function transfer(address,uint256)>"
28687,28688,38611118080000000000,38611118080000000000,38611118080000000000,38611118080000000000,2020-05-25 20:24:04+00:00,2020-05-25 20:24:04+00:00,1,"<Function transfer(address,uint256)>"
28689,28690,20000000000000000000,20000000000000000000,20000000000000000000,20000000000000000000,2020-10-28 01:10:37+00:00,2020-10-28 01:10:37+00:00,1,"<Function transfer(address,uint256)>"
28691,28692,58750248820000000000,58750248820000000000,58750248820000000000,58750248820000000000,2020-04-23 04:40:15+00:00,2020-04-23 04:40:15+00:00,1,"<Function transfer(address,uint256)>"
28693,307,793144894440000000000,793144894440000000000,793144894440000000000,793144894440000000000,2020-07-04 03:05:20+00:00,2020-07-04 03:05:20+00:00,1,"<Function transfer(address,uint256)>"
28694,28695,4323860000000000000000,4323860000000000000000,4323860000000000000000,4323860000000000000000,2020-07-20 09:38:33+00:00,2020-07-20 09:38:33+00:00,1,"<Function transfer(address,uint256)>"
28696,28697,2000000000000000000000,2000000000000000000000,2000000000000000000000,2000000000000000000000,2020-07-15 19:50:45+00:00,2020-07-15 19:50:45+00:00,1,"<Function transfer(address,uint256)>"
12239,28698,3502313295975000000,163977586320599980000,4.905347490414374e+19,1.9621389961657496e+20,2020-05-30 19:08:44+00:00,2021-09-27 08:05:58+00:00,4,"<Function transfer(address,uint256)>"
28699,2017,2616000000000000000000,2616000000000000000000,2616000000000000000000,2616000000000000000000,2020-02-12 19:26:02+00:00,2020-02-12 19:26:02+00:00,1,"<Function transfer(address,uint256)>"
28700,28701,30308250580000000000,30308250580000000000,30308250580000000000,30308250580000000000,2021-01-12 23:45:13+00:00,2021-01-12 23:45:13+00:00,1,"<Function transfer(address,uint256)>"
28702,28703,500000000000000000000,500000000000000000000,500000000000000000000,500000000000000000000,2019-10-25 00:06:48+00:00,2019-10-25 00:06:48+00:00,1,"<Function transfer(address,uint256)>"
28704,28705,762000000000000000000,762000000000000000000,762000000000000000000,762000000000000000000,2020-07-23 17:24:29+00:00,2020-07-23 17:24:29+00:00,1,"<Function transfer(address,uint256)>"
28706,307,1216000000000000000000,1216000000000000000000,1216000000000000000000,1216000000000000000000,2020-03-18 22:12:00+00:00,2020-03-18 22:12:00+00:00,1,"<Function transfer(address,uint256)>"
28707,30,701084037900000000000,701084037900000000000,701084037900000000000,701084037900000000000,2021-09-21 19:02:21+00:00,2021-09-21 19:02:21+00:00,1,"<Function transfer(address,uint256)>"
28708,967,23860106870000000000,23860106870000000000,23860106870000000000,23860106870000000000,2021-08-16 14:49:11+00:00,2021-08-16 14:49:11+00:00,1,"<Function transfer(address,uint256)>"
28709,28710,38319110750000000000,38319110750000000000,38319110750000000000,38319110750000000000,2020-04-29 12:24:37+00:00,2020-04-29 12:24:37+00:00,1,"<Function transfer(address,uint256)>"
28711,28712,3120000000000000000000,3120000000000000000000,3120000000000000000000,3120000000000000000000,2017-09-20 16:53:30+00:00,2017-09-20 16:53:30+00:00,1,"<Function transfer(address,uint256)>"
28713,28714,78564183686763229430,78564183686763229430,78564183686763229430,78564183686763229430,2019-11-23 12:44:18+00:00,2019-11-23 12:44:18+00:00,1,"<Function transfer(address,uint256)>"
28715,28716,70000000000000000000,70000000000000000000,70000000000000000000,70000000000000000000,2020-10-23 03:32:27+00:00,2020-10-23 03:32:27+00:00,1,"<Function transfer(address,uint256)>"
28717,91,22864438711150000000000,22864438711150000000000,22864438711150000000000,22864438711150000000000,2018-12-20 03:13:53+00:00,2018-12-20 03:13:53+00:00,1,"<Function transfer(address,uint256)>"
28718,28719,916190340000000000,916190340000000000,916190340000000000,916190340000000000,2020-06-27 21:04:40+00:00,2020-06-27 21:04:40+00:00,1,"<Function transfer(address,uint256)>"
28720,28721,19655622860000000000,19655622860000000000,19655622860000000000,19655622860000000000,2020-11-07 05:24:28+00:00,2020-11-07 05:24:28+00:00,1,"<Function transfer(address,uint256)>"
28722,28723,13212765940000000000,13212765940000000000,13212765940000000000,13212765940000000000,2021-01-21 23:13:06+00:00,2021-01-21 23:13:06+00:00,1,"<Function transfer(address,uint256)>"
28724,28725,26380877940000000000,26380877940000000000,26380877940000000000,26380877940000000000,2020-10-19 00:13:13+00:00,2020-10-19 00:13:13+00:00,1,"<Function transfer(address,uint256)>"
28726,28727,12000000000000000000,12000000000000000000,12000000000000000000,12000000000000000000,2020-11-24 23:09:33+00:00,2020-11-24 23:09:33+00:00,1,"<Function transfer(address,uint256)>"
28728,28729,595738885540000000000,595738885540000000000,595738885540000000000,595738885540000000000,2020-07-25 02:30:52+00:00,2020-07-25 02:30:52+00:00,1,"<Function transfer(address,uint256)>"
28730,28731,40675728960000000000,40675728960000000000,40675728960000000000,40675728960000000000,2020-07-24 18:35:30+00:00,2020-07-24 18:35:30+00:00,1,"<Function transfer(address,uint256)>"
4918,28732,8954840590000000000,8954840590000000000,8954840590000000000,8954840590000000000,2021-09-11 14:45:23+00:00,2021-09-11 14:45:23+00:00,1,"<Function transfer(address,uint256)>"
25982,26049,3299599983390000000000,3299599983390000000000,3299599983390000000000,3299599983390000000000,2021-08-12 19:37:07+00:00,2021-08-12 19:37:07+00:00,1,"<Function transfer(address,uint256)>"
26182,28733,22730240760000000000,22730240760000000000,22730240760000000000,22730240760000000000,2020-06-20 22:28:37+00:00,2020-06-20 22:28:37+00:00,1,"<Function transfer(address,uint256)>"
28734,28735,12222000000000000000,12222000000000000000,12222000000000000000,12222000000000000000,2020-05-12 23:26:49+00:00,2020-05-12 23:26:49+00:00,1,"<Function transfer(address,uint256)>"
1190,25539,2585049522510000000000,2585049522510000000000,2585049522510000000000,2585049522510000000000,2020-01-02 14:30:56+00:00,2020-01-02 14:30:56+00:00,1,"<Function transfer(address,uint256)>"
28736,28737,101757420473437191853,101757420473437191853,101757420473437191853,101757420473437191853,2019-07-07 13:00:30+00:00,2019-07-07 13:00:30+00:00,1,"<Function transfer(address,uint256)>"
28738,28739,30369400000000000000,30369400000000000000,30369400000000000000,30369400000000000000,2020-08-20 07:03:59+00:00,2020-08-20 07:03:59+00:00,1,"<Function transfer(address,uint256)>"
28740,28741,13415108260000000000,13415108260000000000,13415108260000000000,13415108260000000000,2020-08-15 12:44:24+00:00,2020-08-15 12:44:24+00:00,1,"<Function transfer(address,uint256)>"
28742,28743,16254062560000000000,16254062560000000000,16254062560000000000,16254062560000000000,2020-08-23 16:05:52+00:00,2020-08-23 16:05:52+00:00,1,"<Function transfer(address,uint256)>"
28744,3535,101445299740000000000,101445299740000000000,101445299740000000000,101445299740000000000,2019-07-08 14:54:32+00:00,2019-07-08 14:54:32+00:00,1,"<Function transfer(address,uint256)>"
