val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
77068,81361,60530400000000000000,60530400000000000000,60530400000000000000,60530400000000000000,2019-01-21 04:35:10+00:00,2019-01-21 04:35:10+00:00,1,"<Function transfer(address,uint256)>"
77068,81362,867600000000000000000,867600000000000000000,867600000000000000000,867600000000000000000,2020-06-20 15:47:01+00:00,2020-06-20 15:47:01+00:00,1,"<Function transfer(address,uint256)>"
77068,81363,50100000000000000000,50100000000000000000,5.01e+19,1.002e+20,2019-01-20 02:05:51+00:00,2019-06-18 20:25:33+00:00,2,"<Function transfer(address,uint256)>"
77068,81364,83700000000000000000,83700000000000000000,83700000000000000000,83700000000000000000,2019-09-26 03:13:47+00:00,2019-09-26 03:13:47+00:00,1,"<Function transfer(address,uint256)>"
77068,81365,33300000000000000000,33300000000000000000,33300000000000000000,33300000000000000000,2019-10-10 22:06:57+00:00,2019-10-10 22:06:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81366,53185600000000000000,53185600000000000000,53185600000000000000,53185600000000000000,2019-03-13 12:18:49+00:00,2019-03-13 12:18:49+00:00,1,"<Function transfer(address,uint256)>"
77068,81367,29565931200000000000,29565931200000000000,29565931200000000000,29565931200000000000,2019-04-11 01:44:58+00:00,2019-04-11 01:44:58+00:00,1,"<Function transfer(address,uint256)>"
77068,81368,32769000000000000000,32769000000000000000,32769000000000000000,32769000000000000000,2019-12-18 12:02:02+00:00,2019-12-18 12:02:02+00:00,1,"<Function transfer(address,uint256)>"
77068,81369,32076000000000000000,32076000000000000000,32076000000000000000,32076000000000000000,2018-11-22 14:33:24+00:00,2018-11-22 14:33:24+00:00,1,"<Function transfer(address,uint256)>"
77068,81370,13499772000000000000,13499772000000000000,13499772000000000000,13499772000000000000,2019-01-19 18:44:17+00:00,2019-01-19 18:44:17+00:00,1,"<Function transfer(address,uint256)>"
77068,81371,126858000000000000000,126858000000000000000,126858000000000000000,126858000000000000000,2018-12-12 06:45:10+00:00,2018-12-12 06:45:10+00:00,1,"<Function transfer(address,uint256)>"
77068,81372,76692000000000000000,76692000000000000000,76692000000000000000,76692000000000000000,2019-07-25 19:50:47+00:00,2019-07-25 19:50:47+00:00,1,"<Function transfer(address,uint256)>"
77068,81373,15312000000000000000,15312000000000000000,15312000000000000000,15312000000000000000,2019-03-13 09:33:29+00:00,2019-03-13 09:33:29+00:00,1,"<Function transfer(address,uint256)>"
77068,81374,72458400000000000000,72458400000000000000,72458400000000000000,72458400000000000000,2019-01-29 02:47:09+00:00,2019-01-29 02:47:09+00:00,1,"<Function transfer(address,uint256)>"
77068,81375,160986000000000000000,160986000000000000000,160986000000000000000,160986000000000000000,2019-07-10 11:20:34+00:00,2019-07-10 11:20:34+00:00,1,"<Function transfer(address,uint256)>"
77068,81376,81713471200000000000,81713471200000000000,81713471200000000000,81713471200000000000,2019-04-17 21:43:17+00:00,2019-04-17 21:43:17+00:00,1,"<Function transfer(address,uint256)>"
77068,81377,208135636800000000000,208135636800000000000,208135636800000000000,208135636800000000000,2019-03-27 13:03:43+00:00,2019-03-27 13:03:43+00:00,1,"<Function transfer(address,uint256)>"
77068,81378,114800000000000000000,114800000000000000000,114800000000000000000,114800000000000000000,2019-05-20 08:52:15+00:00,2019-05-20 08:52:15+00:00,1,"<Function transfer(address,uint256)>"
77068,81379,47863200000000000000,47863200000000000000,47863200000000000000,47863200000000000000,2019-08-06 17:56:34+00:00,2019-08-06 17:56:34+00:00,1,"<Function transfer(address,uint256)>"
77068,81380,187579400000000000000,187579400000000000000,187579400000000000000,187579400000000000000,2020-03-18 14:51:36+00:00,2020-03-18 14:51:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81381,178964000000000000000,178964000000000000000,178964000000000000000,178964000000000000000,2019-12-10 07:14:53+00:00,2019-12-10 07:14:53+00:00,1,"<Function transfer(address,uint256)>"
77068,81382,175260655200000000000,175260655200000000000,175260655200000000000,175260655200000000000,2019-09-03 05:24:36+00:00,2019-09-03 05:24:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81383,173980000000000000000,173980000000000000000,173980000000000000000,173980000000000000000,2019-10-24 14:02:46+00:00,2019-10-24 14:02:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81384,44213500000000000000,44213500000000000000,44213500000000000000,44213500000000000000,2019-10-24 13:02:24+00:00,2019-10-24 13:02:24+00:00,1,"<Function transfer(address,uint256)>"
77068,81385,251756400000000000000,251756400000000000000,251756400000000000000,251756400000000000000,2019-07-26 16:03:20+00:00,2019-07-26 16:03:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81386,72876290000000000000,72876290000000000000,72876290000000000000,72876290000000000000,2020-01-16 18:34:53+00:00,2020-01-16 18:34:53+00:00,1,"<Function transfer(address,uint256)>"
77068,81387,320501600000000000000,320501600000000000000,320501600000000000000,320501600000000000000,2019-07-12 21:13:56+00:00,2019-07-12 21:13:56+00:00,1,"<Function transfer(address,uint256)>"
77068,81388,297271589600000000000,297271589600000000000,297271589600000000000,297271589600000000000,2019-06-18 10:11:11+00:00,2019-06-18 10:11:11+00:00,1,"<Function transfer(address,uint256)>"
77068,81389,103023740000000000000,103023740000000000000,103023740000000000000,103023740000000000000,2020-03-31 17:11:36+00:00,2020-03-31 17:11:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81390,138468000000000000000,138468000000000000000,138468000000000000000,138468000000000000000,2019-07-17 19:28:00+00:00,2019-07-17 19:28:00+00:00,1,"<Function transfer(address,uint256)>"
77068,81391,10896000000000000000,10896000000000000000,1.0896e+19,2.1792e+19,2020-01-02 02:43:12+00:00,2020-03-24 01:57:17+00:00,2,"<Function transfer(address,uint256)>"
77068,81392,474445289600000000000,474445289600000000000,474445289600000000000,474445289600000000000,2019-11-27 13:25:13+00:00,2019-11-27 13:25:13+00:00,1,"<Function transfer(address,uint256)>"
77068,81393,111208600000000000000,111208600000000000000,1.112086e+20,2.224172e+20,2019-12-19 19:27:04+00:00,2020-04-21 12:14:16+00:00,2,"<Function transfer(address,uint256)>"
77068,81394,72822730000000000032,72822730000000000032,72822730000000000032,72822730000000000032,2020-04-22 02:46:55+00:00,2020-04-22 02:46:55+00:00,1,"<Function transfer(address,uint256)>"
77068,81395,46200000000000000000,46200000000000000000,46200000000000000000,46200000000000000000,2019-07-30 12:29:10+00:00,2019-07-30 12:29:10+00:00,1,"<Function transfer(address,uint256)>"
77068,81396,65019000000000000000,65019000000000000000,65019000000000000000,65019000000000000000,2019-07-10 20:58:54+00:00,2019-07-10 20:58:54+00:00,1,"<Function transfer(address,uint256)>"
77068,81397,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-02-25 05:37:22+00:00,2019-02-25 05:37:22+00:00,1,"<Function transfer(address,uint256)>"
77068,81398,13613580000000000000,13613580000000000000,13613580000000000000,13613580000000000000,2020-01-17 08:25:36+00:00,2020-01-17 08:25:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81399,431567500000000000000,431567500000000000000,431567500000000000000,431567500000000000000,2019-11-08 14:25:57+00:00,2019-11-08 14:25:57+00:00,1,"<Function transfer(address,uint256)>"
77068,81400,170013000000000000000,170013000000000000000,1.70013e+20,3.40026e+20,2019-11-26 09:37:26+00:00,2019-12-25 06:47:28+00:00,2,"<Function transfer(address,uint256)>"
77068,81401,226923600000000000000,226923600000000000000,2.269236e+20,4.538472e+20,2019-09-11 08:52:50+00:00,2019-10-23 07:49:16+00:00,2,"<Function transfer(address,uint256)>"
77068,81402,31228500000000000000,31228500000000000000,31228500000000000000,31228500000000000000,2019-02-24 13:26:36+00:00,2019-02-24 13:26:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81403,33344040000000000000,33344040000000000000,33344040000000000000,33344040000000000000,2019-02-24 06:46:40+00:00,2019-02-24 06:46:40+00:00,1,"<Function transfer(address,uint256)>"
77068,81404,282676485870000000000,282676485870000000000,282676485870000000000,282676485870000000000,2018-11-30 04:17:20+00:00,2018-11-30 04:17:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81405,263733600000000000000,263733600000000000000,263733600000000000000,263733600000000000000,2020-01-02 20:23:36+00:00,2020-01-02 20:23:36+00:00,1,"<Function transfer(address,uint256)>"
77068,81406,65385866670000000000,65385866670000000000,65385866670000000000,65385866670000000000,2019-06-04 18:19:48+00:00,2019-06-04 18:19:48+00:00,1,"<Function transfer(address,uint256)>"
77068,81407,197394000000000000000,197394000000000000000,1.97394e+20,3.94788e+20,2019-09-19 02:53:30+00:00,2020-03-10 02:30:34+00:00,2,"<Function transfer(address,uint256)>"
77068,81408,186437800000000000000,186437800000000000000,1.864378e+20,3.728756e+20,2019-09-12 17:26:59+00:00,2019-10-17 17:19:42+00:00,2,"<Function transfer(address,uint256)>"
77068,81409,238468965600000000000,238468965600000000000,238468965600000000000,238468965600000000000,2019-03-28 00:39:25+00:00,2019-03-28 00:39:25+00:00,1,"<Function transfer(address,uint256)>"
77068,81410,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2018-11-21 19:26:00+00:00,2018-11-21 19:26:00+00:00,1,"<Function transfer(address,uint256)>"
77068,81411,75133200000000000000,75133200000000000000,75133200000000000000,75133200000000000000,2020-03-18 22:39:59+00:00,2020-03-18 22:39:59+00:00,1,"<Function transfer(address,uint256)>"
77068,81412,56408600000000000000,56408600000000000000,56408600000000000000,56408600000000000000,2019-11-25 14:48:01+00:00,2019-11-25 14:48:01+00:00,1,"<Function transfer(address,uint256)>"
77068,81413,1225480670000000000000,1225480670000000000000,1225480670000000000000,1225480670000000000000,2020-06-12 07:12:56+00:00,2020-06-12 07:12:56+00:00,1,"<Function transfer(address,uint256)>"
77068,81414,16236000000000000000,16236000000000000000,16236000000000000000,16236000000000000000,2019-08-01 22:52:20+00:00,2019-08-01 22:52:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81415,665642000000000000000,665642000000000000000,665642000000000000000,665642000000000000000,2018-12-27 16:16:35+00:00,2018-12-27 16:16:35+00:00,1,"<Function transfer(address,uint256)>"
77068,81416,142310400000000000000,142310400000000000000,142310400000000000000,142310400000000000000,2019-08-27 20:38:14+00:00,2019-08-27 20:38:14+00:00,1,"<Function transfer(address,uint256)>"
77068,81417,83700000000000000000,83700000000000000000,83700000000000000000,83700000000000000000,2019-03-28 10:23:09+00:00,2019-03-28 10:23:09+00:00,1,"<Function transfer(address,uint256)>"
77068,81418,33459000000000000000,33459000000000000000,33459000000000000000,33459000000000000000,2019-10-09 09:43:33+00:00,2019-10-09 09:43:33+00:00,1,"<Function transfer(address,uint256)>"
77068,81419,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2018-12-14 07:50:46+00:00,2018-12-14 07:50:46+00:00,1,"<Function transfer(address,uint256)>"
77068,76344,179529333300000000000,179529333300000000000,179529333300000000000,179529333300000000000,2019-04-11 13:11:58+00:00,2019-04-11 13:11:58+00:00,1,"<Function transfer(address,uint256)>"
77068,81420,73798981999999995196,73798981999999995196,73798981999999995196,73798981999999995196,2018-11-16 06:27:35+00:00,2018-11-16 06:27:35+00:00,1,"<Function transfer(address,uint256)>"
77068,81421,459283741330000000000,459283741330000000000,459283741330000000000,459283741330000000000,2019-01-21 07:38:15+00:00,2019-01-21 07:38:15+00:00,1,"<Function transfer(address,uint256)>"
77068,81422,5159393297600000000000,5159393297600000000000,5159393297600000000000,5159393297600000000000,2019-01-21 12:20:56+00:00,2019-01-21 12:20:56+00:00,1,"<Function transfer(address,uint256)>"
77068,81423,14982000000000000000,14982000000000000000,14982000000000000000,14982000000000000000,2019-03-04 16:14:07+00:00,2019-03-04 16:14:07+00:00,1,"<Function transfer(address,uint256)>"
77068,81424,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-03-04 14:49:08+00:00,2019-03-04 14:49:08+00:00,1,"<Function transfer(address,uint256)>"
77068,81425,86884800000000000000,86884800000000000000,86884800000000000000,86884800000000000000,2018-11-30 14:56:26+00:00,2018-11-30 14:56:26+00:00,1,"<Function transfer(address,uint256)>"
77068,81426,65871390000000000000,65871390000000000000,65871390000000000000,65871390000000000000,2020-05-27 07:04:56+00:00,2020-05-27 07:04:56+00:00,1,"<Function transfer(address,uint256)>"
77068,81427,76440000000000000000,76440000000000000000,76440000000000000000,76440000000000000000,2018-11-29 11:21:05+00:00,2018-11-29 11:21:05+00:00,1,"<Function transfer(address,uint256)>"
77068,81428,97128950400000000000,97128950400000000000,97128950400000000000,97128950400000000000,2018-12-27 02:15:16+00:00,2018-12-27 02:15:16+00:00,1,"<Function transfer(address,uint256)>"
77068,81429,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-11-16 00:34:12+00:00,2019-11-16 00:34:12+00:00,1,"<Function transfer(address,uint256)>"
77068,81430,45480000000000000000,45480000000000000000,45480000000000000000,45480000000000000000,2019-06-12 08:17:20+00:00,2019-06-12 08:17:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81431,82908000000000000000,82908000000000000000,82908000000000000000,82908000000000000000,2019-07-31 09:32:46+00:00,2019-07-31 09:32:46+00:00,1,"<Function transfer(address,uint256)>"
77068,81432,589875897600000000000,589875897600000000000,589875897600000000000,589875897600000000000,2019-06-18 10:11:11+00:00,2019-06-18 10:11:11+00:00,1,"<Function transfer(address,uint256)>"
77068,81433,9976800000000000000,9976800000000000000,9976800000000000000,9976800000000000000,2020-03-31 16:57:48+00:00,2020-03-31 16:57:48+00:00,1,"<Function transfer(address,uint256)>"
77068,81434,10480200000000000000,10480200000000000000,10480200000000000000,10480200000000000000,2019-01-03 10:59:04+00:00,2019-01-03 10:59:04+00:00,1,"<Function transfer(address,uint256)>"
77068,81435,13829788800000000000,13829788800000000000,13829788800000000000,13829788800000000000,2019-05-28 13:37:06+00:00,2019-05-28 13:37:06+00:00,1,"<Function transfer(address,uint256)>"
77068,81436,275571600000000000000,275571600000000000000,275571600000000000000,275571600000000000000,2019-07-18 08:03:20+00:00,2019-07-18 08:03:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81437,292700296800000000000,292700296800000000000,292700296800000000000,292700296800000000000,2019-11-08 16:26:22+00:00,2019-11-08 16:26:22+00:00,1,"<Function transfer(address,uint256)>"
77068,81438,1741627333300000000000,1741627333300000000000,1741627333300000000000,1741627333300000000000,2019-04-04 09:50:20+00:00,2019-04-04 09:50:20+00:00,1,"<Function transfer(address,uint256)>"
77068,81439,12084000000000000000,12084000000000000000,12084000000000000000,12084000000000000000,2020-01-07 20:27:25+00:00,2020-01-07 20:27:25+00:00,1,"<Function transfer(address,uint256)>"
77068,81440,79855660800000000000,79855660800000000000,79855660800000000000,79855660800000000000,2019-04-18 00:30:43+00:00,2019-04-18 00:30:43+00:00,1,"<Function transfer(address,uint256)>"
77068,81441,39571932000000000000,39571932000000000000,39571932000000000000,39571932000000000000,2019-07-10 21:52:15+00:00,2019-07-10 21:52:15+00:00,1,"<Function transfer(address,uint256)>"
77068,81442,56087640000000000000,56087642400000000000,5.60876412e+19,1.121752824e+20,2019-12-24 22:57:53+00:00,2020-03-10 02:40:43+00:00,2,"<Function transfer(address,uint256)>"
77068,81443,1253942600000000000000,1253942600000000000000,1253942600000000000000,1253942600000000000000,2020-03-15 04:54:13+00:00,2020-03-15 04:54:13+00:00,1,"<Function transfer(address,uint256)>"
77068,81444,110425493600000000000,110425493600000000000,110425493600000000000,110425493600000000000,2019-11-22 11:02:21+00:00,2019-11-22 11:02:21+00:00,1,"<Function transfer(address,uint256)>"
