val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
64496,35615,2930000000000000000000,4862000000000000000000,3.6919999999999995e+21,1.1076e+22,2020-01-24 02:54:54+00:00,2020-11-22 02:09:56+00:00,3,"<Function transfer(address,uint256)>"
67296,67297,18608516310000000000,18608516310000000000,18608516310000000000,18608516310000000000,2017-09-16 03:17:37+00:00,2017-09-16 03:17:37+00:00,1,"<Function transfer(address,uint256)>"
4745,67298,56700687080000000000,56700687080000000000,56700687080000000000,56700687080000000000,2018-12-27 09:59:10+00:00,2018-12-27 09:59:10+00:00,1,"<Function transfer(address,uint256)>"
67299,67300,231354896863100000000,231354896863100000000,231354896863100000000,231354896863100000000,2017-10-07 09:46:22+00:00,2017-10-07 09:46:22+00:00,1,"<Function transfer(address,uint256)>"
67301,67302,25000000000000000000,25000000000000000000,25000000000000000000,25000000000000000000,2017-11-25 15:21:12+00:00,2017-11-25 15:21:12+00:00,1,"<Function transfer(address,uint256)>"
67303,67304,35000000000000000000,35000000000000000000,35000000000000000000,35000000000000000000,2018-04-17 15:30:20+00:00,2018-04-17 15:30:20+00:00,1,"<Function transfer(address,uint256)>"
67305,3488,3264000000000000000000,3264000000000000000000,3264000000000000000000,3264000000000000000000,2019-01-16 17:37:06+00:00,2019-01-16 17:37:06+00:00,1,"<Function transfer(address,uint256)>"
67306,67307,2500000000000000000000,2500000000000000000000,2500000000000000000000,2500000000000000000000,2017-08-30 07:09:26+00:00,2017-08-30 07:09:26+00:00,1,"<Function transfer(address,uint256)>"
67308,307,31155065950000000000,31155065950000000000,31155065950000000000,31155065950000000000,2018-04-26 07:14:43+00:00,2018-04-26 07:14:43+00:00,1,"<Function transfer(address,uint256)>"
67309,307,46282540000000000000,46282540000000000000,46282540000000000000,46282540000000000000,2018-04-26 06:07:07+00:00,2018-04-26 06:07:07+00:00,1,"<Function transfer(address,uint256)>"
471,67310,575904000000000000000,575904000000000000000,575904000000000000000,575904000000000000000,2021-10-03 03:13:37+00:00,2021-10-03 03:13:37+00:00,1,"<Function transfer(address,uint256)>"
67311,67312,103000000000000000000,103000000000000000000,103000000000000000000,103000000000000000000,2021-10-03 20:44:00+00:00,2021-10-03 20:44:00+00:00,1,"<Function transfer(address,uint256)>"
2349,67313,590756891920000000000,590756891920000000000,590756891920000000000,590756891920000000000,2021-10-03 06:14:24+00:00,2021-10-03 06:14:24+00:00,1,"<Function transfer(address,uint256)>"
67314,64444,66240000000000000000000,66240000000000000000000,66240000000000000000000,66240000000000000000000,2021-09-22 13:14:02+00:00,2021-09-22 13:14:02+00:00,1,"<Function transfer(address,uint256)>"
67315,67316,79000000000000000000,79000000000000000000,79000000000000000000,79000000000000000000,2017-11-11 14:20:02+00:00,2017-11-11 14:20:02+00:00,1,"<Function transfer(address,uint256)>"
67317,67318,174031657419894626,174031657419894626,174031657419894626,174031657419894626,2017-09-18 22:35:25+00:00,2017-09-18 22:35:25+00:00,1,"<Function transfer(address,uint256)>"
67319,67320,80669248950000000000,80669248950000000000,80669248950000000000,80669248950000000000,2017-10-25 13:39:42+00:00,2017-10-25 13:39:42+00:00,1,"<Function transfer(address,uint256)>"
67321,64253,214501600000000000000,214501600000000000000,214501600000000000000,214501600000000000000,2017-11-01 15:07:21+00:00,2017-11-01 15:07:21+00:00,1,"<Function transfer(address,uint256)>"
67322,40400,138016000000000000000,220600000000000000000,1.79308e+20,3.58616e+20,2017-09-25 12:10:28+00:00,2017-10-24 05:40:24+00:00,2,"<Function transfer(address,uint256)>"
67323,307,79000000000000000000,79000000000000000000,79000000000000000000,79000000000000000000,2018-11-06 04:34:40+00:00,2018-11-06 04:34:40+00:00,1,"<Function transfer(address,uint256)>"
67324,67325,5315800000000000000,5315800000000000000,5315800000000000000,5315800000000000000,2019-01-10 04:47:44+00:00,2019-01-10 04:47:44+00:00,1,"<Function transfer(address,uint256)>"
67326,67327,70670245657726280217,70670245657726280217,70670245657726280217,70670245657726280217,2017-12-03 22:59:43+00:00,2017-12-03 22:59:43+00:00,1,"<Function transfer(address,uint256)>"
67328,64348,847460897798086325,847460897798086325,847460897798086325,847460897798086325,2018-11-12 08:15:26+00:00,2018-11-12 08:15:26+00:00,1,"<Function transfer(address,uint256)>"
67329,45883,106900000000000000000,106900000000000000000,106900000000000000000,106900000000000000000,2017-12-24 09:04:12+00:00,2017-12-24 09:04:12+00:00,1,"<Function transfer(address,uint256)>"
30370,67330,8642753957023200,8642753957023200,8642753957023200,8642753957023200,2019-01-15 07:22:18+00:00,2019-01-15 07:22:18+00:00,1,"<Function transfer(address,uint256)>"
67331,46871,43521686340000000000,43521686340000000000,43521686340000000000,43521686340000000000,2017-08-30 21:59:02+00:00,2017-08-30 21:59:02+00:00,1,"<Function transfer(address,uint256)>"
65400,67332,66742763480000000000,66742763480000000000,66742763480000000000,66742763480000000000,2018-12-02 04:51:02+00:00,2018-12-02 04:51:02+00:00,1,"<Function transfer(address,uint256)>"
67333,67334,988808060000000000,988808060000000000,988808060000000000,988808060000000000,2018-04-26 10:40:18+00:00,2018-04-26 10:40:18+00:00,1,"<Function transfer(address,uint256)>"
67335,67336,9390000000000000000,9390000000000000000,9390000000000000000,9390000000000000000,2018-04-26 10:19:35+00:00,2018-04-26 10:19:35+00:00,1,"<Function transfer(address,uint256)>"
67337,67338,2904597540000000000,2904597540000000000,2904597540000000000,2904597540000000000,2017-08-31 04:54:03+00:00,2017-08-31 04:54:03+00:00,1,"<Function transfer(address,uint256)>"
64239,67339,999500000000000000000,999500000000000000000,999500000000000000000,999500000000000000000,2017-07-10 02:48:25+00:00,2017-07-10 02:48:25+00:00,1,"<Function transfer(address,uint256)>"
67340,67341,876934976270000000000,2228050961880000000000,1.552492969075e+21,3.10498593815e+21,2017-08-22 13:23:21+00:00,2017-11-13 16:08:13+00:00,2,"<Function transfer(address,uint256)>"
67342,67343,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2017-09-13 08:47:09+00:00,2017-09-13 08:47:09+00:00,1,"<Function transfer(address,uint256)>"
67344,67345,40000000000000000000,40000000000000000000,40000000000000000000,40000000000000000000,2017-09-09 12:41:21+00:00,2017-09-09 12:41:21+00:00,1,"<Function transfer(address,uint256)>"
67346,67347,20000000000000000000,20000000000000000000,20000000000000000000,20000000000000000000,2018-07-02 23:34:03+00:00,2018-07-02 23:34:03+00:00,1,"<Function transfer(address,uint256)>"
64460,67348,1269616610000000000,1269616610000000000,1269616610000000000,1269616610000000000,2017-11-25 14:52:56+00:00,2017-11-25 14:52:56+00:00,1,"<Function transfer(address,uint256)>"
67349,40400,360000000000000000000,361000000000000000000,3.605e+20,7.21e+20,2017-08-25 08:22:21+00:00,2017-08-29 08:30:07+00:00,2,"<Function transfer(address,uint256)>"
67350,67351,401511462360000000000,401511462360000000000,401511462360000000000,401511462360000000000,2017-12-03 12:45:02+00:00,2017-12-03 12:45:02+00:00,1,"<Function transfer(address,uint256)>"
67352,67353,580000000000000000000,580000000000000000000,580000000000000000000,580000000000000000000,2020-02-17 01:09:34+00:00,2020-02-17 01:09:34+00:00,1,"<Function transfer(address,uint256)>"
7792,67354,7820080000000000000000,7999900000000000000000,7.909990000000001e+21,1.5819980000000001e+22,2019-06-26 12:22:22+00:00,2019-07-08 15:11:53+00:00,2,"<Function transfer(address,uint256)>"
64356,67355,454807000000000000000,454807000000000000000,454807000000000000000,454807000000000000000,2018-03-20 15:19:35+00:00,2018-03-20 15:19:35+00:00,1,"<Function transferFrom(address,address,uint256)>"
40794,67356,141038933010000000000,141038933010000000000,141038933010000000000,141038933010000000000,2018-03-20 20:00:23+00:00,2018-03-20 20:00:23+00:00,1,"<Function transfer(address,uint256)>"
67357,67358,617448353960000000000,617448353960000000000,617448353960000000000,617448353960000000000,2017-10-17 03:11:32+00:00,2017-10-17 03:11:32+00:00,1,"<Function transfer(address,uint256)>"
64729,31235,2658622872540000000000,3999119982150000000000,3.328871427345e+21,6.65774285469e+21,2020-03-29 20:28:00+00:00,2021-01-24 10:11:45+00:00,2,"<Function transfer(address,uint256)>"
43399,67359,10089500000000000000,10089500000000000000,10089500000000000000,10089500000000000000,2018-06-26 12:51:01+00:00,2018-06-26 12:51:01+00:00,1,"<Function transfer(address,uint256)>"
65151,67360,5739738200000000000,5739738200000000000,5739738200000000000,5739738200000000000,2018-04-26 06:24:04+00:00,2018-04-26 06:24:04+00:00,1,"<Function transfer(address,uint256)>"
67361,67362,330068819190000000000,330068819190000000000,330068819190000000000,330068819190000000000,2017-11-11 08:38:19+00:00,2017-11-11 08:38:19+00:00,1,"<Function transfer(address,uint256)>"
67363,67364,385823471966080415373,385823471966080415373,385823471966080415373,385823471966080415373,2017-09-21 05:55:22+00:00,2017-09-21 05:55:22+00:00,1,"<Function transfer(address,uint256)>"
67365,64253,165380374862183020948,165380374862183020948,165380374862183020948,165380374862183020948,2017-09-23 18:40:02+00:00,2017-09-23 18:40:02+00:00,1,"<Function transfer(address,uint256)>"
67366,64253,563000000000000000000,563000000000000000000,563000000000000000000,563000000000000000000,2017-09-23 21:21:43+00:00,2017-09-23 21:21:43+00:00,1,"<Function transfer(address,uint256)>"
5534,67367,1600000000000000000,1600000000000000000,1600000000000000000,1600000000000000000,2020-02-25 17:55:33+00:00,2020-02-25 17:55:33+00:00,1,"<Function transfer(address,uint256)>"
67368,67369,1467000000000000000000,1467000000000000000000,1467000000000000000000,1467000000000000000000,2020-06-10 15:28:25+00:00,2020-06-10 15:28:25+00:00,1,"<Function transfer(address,uint256)>"
54795,67370,24953214000000000000,24953214000000000000,24953214000000000000,24953214000000000000,2017-11-05 11:03:58+00:00,2017-11-05 11:03:58+00:00,1,"<Function transfer(address,uint256)>"
67371,67372,148102080800000000,148102080800000000,148102080800000000,148102080800000000,2017-11-01 12:48:45+00:00,2017-11-01 12:48:45+00:00,1,"<Function transfer(address,uint256)>"
67373,307,54329739070000000000,54329739070000000000,54329739070000000000,54329739070000000000,2018-11-06 04:28:44+00:00,2018-11-06 04:28:44+00:00,1,"<Function transfer(address,uint256)>"
67374,30820,99450000000000000000,99450000000000000000,99450000000000000000,99450000000000000000,2018-06-10 03:04:28+00:00,2018-06-10 03:04:28+00:00,1,"<Function transfer(address,uint256)>"
67375,307,877125000000000000000,8598280000000000000000,4.7377025e+21,9.475405e+21,2017-11-13 15:06:06+00:00,2019-06-01 00:14:01+00:00,2,"<Function transfer(address,uint256)>"
67376,67,1439000000000000000000,4999000000000000000000,3.316666666666667e+21,9.95e+21,2018-12-10 21:46:21+00:00,2019-10-08 18:24:18+00:00,3,"<Function transfer(address,uint256)>"
67377,34067,1000,1000,1000,1000,2020-07-06 06:24:59+00:00,2020-07-06 06:24:59+00:00,1,"<Function transfer(address,uint256)>"
67378,67379,36439756590000000000,36439756590000000000,36439756590000000000,36439756590000000000,2020-05-29 20:20:39+00:00,2020-05-29 20:20:39+00:00,1,"<Function transfer(address,uint256)>"
67380,67381,35000000000000000000,35000000000000000000,35000000000000000000,35000000000000000000,2018-08-01 02:17:24+00:00,2018-08-01 02:17:24+00:00,1,"<Function transfer(address,uint256)>"
64432,67382,52953514050000000000,52953514050000000000,52953514050000000000,52953514050000000000,2017-11-28 22:18:39+00:00,2017-11-28 22:18:39+00:00,1,"<Function transfer(address,uint256)>"
67383,67384,123000000000000000000,123000000000000000000,123000000000000000000,123000000000000000000,2017-12-08 13:17:15+00:00,2017-12-08 13:17:15+00:00,1,"<Function transfer(address,uint256)>"
67385,2336,226614368660000000000,226614368660000000000,226614368660000000000,226614368660000000000,2019-01-03 22:29:19+00:00,2019-01-03 22:29:19+00:00,1,"<Function transfer(address,uint256)>"
67386,67387,13135355945139152986,13135355945139152986,13135355945139152986,13135355945139152986,2017-11-26 13:16:28+00:00,2017-11-26 13:16:28+00:00,1,"<Function transfer(address,uint256)>"
67388,36275,34240665300000000000,34240665300000000000,34240665300000000000,34240665300000000000,2020-06-02 11:25:40+00:00,2020-06-02 11:25:40+00:00,1,"<Function transfer(address,uint256)>"
54795,67389,5702256700000000000,5702256700000000000,5702256700000000000,5702256700000000000,2018-04-21 08:20:39+00:00,2018-04-21 08:20:39+00:00,1,"<Function transfer(address,uint256)>"
67390,1020,46900000000000000000,46900000000000000000,46900000000000000000,46900000000000000000,2020-07-27 20:52:31+00:00,2020-07-27 20:52:31+00:00,1,"<Function transfer(address,uint256)>"
64356,67391,20000000000000000000,20000000000000000000,20000000000000000000,20000000000000000000,2018-05-16 06:00:00+00:00,2018-05-16 06:00:00+00:00,1,"<Function transferFrom(address,address,uint256)>"
67392,307,23447142000000000000,23447142000000000000,23447142000000000000,23447142000000000000,2018-09-11 04:54:22+00:00,2018-09-11 04:54:22+00:00,1,"<Function transfer(address,uint256)>"
67393,46871,19026347240000000000,19026347240000000000,19026347240000000000,19026347240000000000,2018-02-12 22:57:58+00:00,2018-02-12 22:57:58+00:00,1,"<Function transfer(address,uint256)>"
67394,64983,31629489500000000000,31629489500000000000,31629489500000000000,31629489500000000000,2019-05-03 07:51:44+00:00,2019-05-03 07:51:44+00:00,1,"<Function transfer(address,uint256)>"
64496,67395,32220000000000000000,32220000000000000000,32220000000000000000,32220000000000000000,2020-04-01 22:13:11+00:00,2020-04-01 22:13:11+00:00,1,"<Function transfer(address,uint256)>"
67396,45883,215419800000000000000,215419800000000000000,215419800000000000000,215419800000000000000,2017-12-25 18:04:11+00:00,2017-12-25 18:04:11+00:00,1,"<Function transfer(address,uint256)>"
67397,3488,85000000000000000000,85000000000000000000,85000000000000000000,85000000000000000000,2017-12-14 23:21:09+00:00,2017-12-14 23:21:09+00:00,1,"<Function transfer(address,uint256)>"
2041,67398,12590000000000000000,12590000000000000000,12590000000000000000,12590000000000000000,2021-02-10 07:30:45+00:00,2021-02-10 07:30:45+00:00,1,"<Function transfer(address,uint256)>"
67399,67400,7427984140000000000,7427984140000000000,7427984140000000000,7427984140000000000,2021-02-15 19:35:45+00:00,2021-02-15 19:35:45+00:00,1,"<Function transfer(address,uint256)>"
67401,67402,191792480000000000000,191792480000000000000,191792480000000000000,191792480000000000000,2019-05-30 03:52:14+00:00,2019-05-30 03:52:14+00:00,1,"<Function transfer(address,uint256)>"
67403,2336,66190421300000000000,66190421300000000000,66190421300000000000,66190421300000000000,2020-07-20 04:30:36+00:00,2020-07-20 04:30:36+00:00,1,"<Function transfer(address,uint256)>"
26106,67404,9700000000000000000,9700000000000000000,9700000000000000000,9700000000000000000,2019-08-22 03:37:45+00:00,2019-08-22 03:37:45+00:00,1,"<Function transfer(address,uint256)>"
67405,1020,3361158960000000000,3361158960000000000,3361158960000000000,3361158960000000000,2021-08-28 23:29:24+00:00,2021-08-28 23:29:24+00:00,1,"<Function transfer(address,uint256)>"
67406,52513,13000000000000000000,13000000000000000000,13000000000000000000,13000000000000000000,2020-05-26 09:24:48+00:00,2020-05-26 09:24:48+00:00,1,"<Function transfer(address,uint256)>"
67407,67408,19560320000000000000,19560320000000000000,19560320000000000000,19560320000000000000,2017-11-19 13:33:33+00:00,2017-11-19 13:33:33+00:00,1,"<Function transfer(address,uint256)>"
67409,64253,19292539580000000000,19292539580000000000,19292539580000000000,19292539580000000000,2018-03-28 18:34:41+00:00,2018-03-28 18:34:41+00:00,1,"<Function transfer(address,uint256)>"
67410,46871,21267531000000000000,21267531000000000000,21267531000000000000,21267531000000000000,2017-09-15 13:05:25+00:00,2017-09-15 13:05:25+00:00,1,"<Function transfer(address,uint256)>"
